,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
216,8722.530376876499,14538.795687835764,0.2684777978436819,0.1825295388698578,13.172732378798854,12.607353081331329,12.666687730547016,12.162301276655265,11.68092752617614,12.737833986168456,18.827076375180745,-254.28419494628906,16.940710067749023,7.160027503967285,6.157605171203613,5.306723594665527,1.4011693000793457,3.0036792755126953,-0.08319873362779617,1.8091341257095337,-0.46906131505966187,0.8342132568359375,-1.0717840194702148,0.4881674349308014,-0.38514140248298645,0.1323157697916031,0.6811983585357666,0.89957594871521,0.5645179748535156,0.33962035179138184,0.33447301387786865,0.4219774007797241,0.4548817276954651,0.5223397016525269,0.4601072669029236,0.40881404280662537,0.3457770049571991,0.32765501737594604,3.0
217,964.858717451802,1441.5125830615161,0.027201679082705862,0.00035549019230529666,30.775030369030816,13.090308336574271,22.547274066422453,23.27995829236062,26.46354561124391,22.45011573264229,20.63028961101312,-131.86566162109375,87.3040542602539,1.512338638305664,-4.573028564453125,5.233362197875977,0.5440754890441895,-2.188865900039673,-3.6324005126953125,-4.553927421569824,-3.2430944442749023,-2.049361228942871,-1.1053909063339233,0.6711406111717224,1.5474153757095337,0.7522639036178589,0.3191467523574829,0.23150254786014557,0.2507496774196625,0.43543514609336853,0.7389442920684814,0.5019952654838562,0.1917801797389984,0.24052490293979645,0.28519389033317566,0.31666862964630127,0.2550969123840332,0.29140961170196533,1.0
218,3478.2867528306524,6568.92306931857,0.055838268938827,0.043567974120378494,11.152814132766895,12.512362859926556,26.29028660360849,28.45778363457134,25.549385033772776,23.788528906656502,21.847128846695227,-177.30845642089844,59.61994552612305,-16.173782348632812,13.906890869140625,3.173887014389038,-0.7038602828979492,0.9368010759353638,-2.217146635055542,-2.416954278945923,-0.8377059102058411,0.5561503171920776,0.7129030823707581,-2.0937418937683105,-1.7118043899536133,-2.2186226844787598,0.19413267076015472,0.17723020911216736,0.18762491643428802,0.1961720585823059,0.16295666992664337,0.14493636786937714,0.1569432020187378,0.5848591327667236,0.9746930599212646,0.5207811594009399,0.13943779468536377,0.14337944984436035,2.0
219,645.5698521112686,1026.116943359375,0.015374149659863945,2.4813762138364837e-05,25.537736240985094,16.16536224697201,24.314854369988534,29.412458688155002,29.5036701017274,29.36310093242253,20.997907265285534,-153.408203125,82.92430114746094,2.9316418170928955,5.469568252563477,6.813553333282471,1.657531499862671,0.759349524974823,1.5177559852600098,1.6197062730789185,1.6469101905822754,1.4451042413711548,-0.28103259205818176,-0.5017892122268677,0.12221556156873703,-0.7919906973838806,0.3252224624156952,0.09819987416267395,0.31770405173301697,0.632976233959198,0.3597395718097687,0.0734144076704979,0.10199122875928879,0.6229767799377441,0.9858883619308472,0.48047712445259094,0.2644630968570709,0.48303547501564026,0.0
220,9464.763614094305,16011.95444755139,0.3855631141345427,0.2748972475528717,11.977755774731618,10.187180280573193,11.840573969369105,14.8964994871451,14.956646735111939,17.425361546520243,18.122050157133636,-127.91777801513672,0.0008248510421253741,2.885103464126587,10.056060791015625,-3.531351327896118,0.43604254722595215,-1.9592996835708618,1.9413496255874634,-1.3607240915298462,-1.625760555267334,-1.3519220352172852,-1.087514877319336,-0.8666869401931763,-0.10557624697685242,0.591094434261322,0.6464790105819702,0.747768223285675,0.8756412863731384,0.7900381088256836,0.6831541061401367,0.6018065810203552,0.544442892074585,0.5438427925109863,0.5833247303962708,0.6634799838066101,0.6020194292068481,0.5912953019142151,3.0
221,3002.237921821796,5358.639850296788,0.07304148409025758,0.034283652901649475,11.421758381671097,23.192618838420955,27.362935569339466,29.669836231925952,28.446522957959147,26.95739044870825,22.586097839119695,-139.3367462158203,60.11670684814453,-14.819839477539062,12.48953914642334,4.716465473175049,-0.02102448046207428,0.05632426217198372,0.9695252180099487,-3.5845892429351807,0.69821697473526,2.0577216148376465,-0.9308955669403076,-1.2818212509155273,2.6067466735839844,-0.3469589352607727,0.14717388153076172,0.5517297387123108,0.989051878452301,0.5078805088996887,0.10091713070869446,0.1406470090150833,0.17201095819473267,0.13831566274166107,0.17217828333377838,0.23393279314041138,0.1610260307788849,0.1427411586046219,2.0
222,1078.164243928874,1584.6842447916667,0.021941043083900227,0.008685948327183723,11.173195279119739,23.814099642609726,28.50272875677503,33.01195295949976,19.12200522369107,15.803919001568246,15.126031805696321,-223.8765869140625,68.28044891357422,37.2835578918457,20.968839645385742,9.72797966003418,2.9587810039520264,-1.2156431674957275,-1.5032490491867065,1.1293686628341675,1.070799708366394,-0.3154771029949188,-0.5572518110275269,-2.300934076309204,-4.296149730682373,-2.9992172718048096,0.1052626222372055,0.4977380931377411,0.9905734062194824,0.5645970702171326,0.08986309915781021,0.06241333484649658,0.046337515115737915,0.04518554359674454,0.046289633959531784,0.051992177963256836,0.04452779144048691,0.035704270005226135,0.0
223,826.6504683049446,1608.709716796875,0.01291609977324263,0.002776871668174863,28.10749594980483,15.22273637808256,21.19269162615272,21.354505237945794,15.912124776718533,13.741969864952742,13.631572894775802,-224.0125274658203,57.96066665649414,40.91978073120117,24.780702590942383,13.981942176818848,7.221452713012695,2.428588628768921,-0.3886127471923828,-0.5902944207191467,0.7170226573944092,1.7686594724655151,2.0136537551879883,1.8027533292770386,1.429419755935669,0.8428081274032593,0.26444974541664124,0.1867550015449524,0.09153447300195694,0.10599154978990555,0.4613152742385864,0.9482486844062805,0.5467608571052551,0.07011441141366959,0.04294490069150925,0.04132801666855812,0.037886109203100204,0.0960157960653305,0.0
224,3502.9827702750335,7601.926709784836,0.06769866943359375,0.0598297193646431,14.869041789307932,10.929278927329527,12.139108061821936,15.781935089725193,12.658961449633392,13.736536704753714,23.29701703306222,-196.5262908935547,32.59484100341797,2.7834360599517822,8.958296775817871,-1.3351569175720215,0.8016387224197388,-1.094921588897705,0.9325207471847534,-0.35465505719184875,0.8921319842338562,0.32930248975753784,0.5373326539993286,-0.016358042135834694,-0.25639286637306213,-0.32096463441848755,0.4952092468738556,0.43461424112319946,0.4771674573421478,0.5240395665168762,0.5205231308937073,0.47382012009620667,0.4510044455528259,0.5657645463943481,0.7585277557373047,0.8827764987945557,0.7984126210212708,0.5574486255645752,3.0
225,750.6297640196434,1263.9790852864583,0.013795918367346938,0.00021245265088509768,25.917759410902704,23.02990218753818,27.053597595364405,24.29978144687991,16.422676856108254,14.736200667460476,14.088582677875282,-232.81448364257812,63.86305618286133,42.39845275878906,25.606693267822266,13.24561882019043,5.39305305480957,1.1296156644821167,-1.2736701965332031,-2.0451512336730957,-1.8585283756256104,-1.5349911451339722,-1.85260009765625,-1.8071364164352417,-0.8058269023895264,-0.14140164852142334,0.10858159512281418,0.4792240560054779,0.9913607239723206,0.5824084281921387,0.10116858780384064,0.07153385877609253,0.06557010859251022,0.058678314089775085,0.09705501794815063,0.1664644181728363,0.11521531641483307,0.0530221126973629,0.0
226,955.0820846169403,1971.783447265625,0.019628117913832198,0.00043791686766780913,27.636056028774107,25.479153417039647,26.83696556476066,31.556790187804882,32.337815192370215,29.92784363498839,16.2904597737098,-176.24664306640625,90.84854888916016,2.576171875,-2.8467516899108887,10.99516487121582,3.0616683959960938,1.4067610502243042,4.6274027824401855,-1.9060431718826294,-4.826444149017334,-1.207379698753357,1.3253564834594727,3.1279938220977783,2.0983080863952637,-0.47214940190315247,0.09417468309402466,0.15816110372543335,0.2654193341732025,0.17606933414936066,0.1039755716919899,0.12025640904903412,0.4891565144062042,0.9621710777282715,0.5348326563835144,0.07597646117210388,0.047785453498363495,0.039543770253658295,0.0
227,5096.353056635123,8004.557736623202,0.22790989334210668,0.0005025957943871617,10.62991131569149,7.997373574468824,13.66373542825194,15.156341773619713,17.342353059132854,19.31536445885186,75.56668531984549,-151.46694946289062,4.723040580749512,-43.391746520996094,15.270557403564453,-14.502565383911133,10.302199363708496,-10.469225883483887,4.423391342163086,-2.6963846683502197,0.9520571827888489,-1.3797193765640259,2.1297922134399414,-1.102831244468689,1.4441536664962769,2.1424543857574463,0.5071758031845093,0.6335357427597046,0.7242221236228943,0.6083734035491943,0.6571470499038696,0.6303936839103699,0.6431763172149658,0.7301686406135559,0.7235303521156311,0.6642951369285583,0.7548770904541016,0.6943321228027344,3.0
228,6582.003533225874,12647.297722370584,0.26894980982730265,0.18015193939208984,12.722719200314094,8.697412490293855,11.492990751609122,14.066434592327683,14.470311900182626,14.466850800855749,16.84658733631397,-260.8357238769531,18.849475860595703,-6.1308393478393555,-1.9353821277618408,-0.35170379281044006,2.1232848167419434,3.9325501918792725,3.5521109104156494,2.2434308528900146,2.0123376846313477,0.28987351059913635,-1.6478748321533203,-1.3761931657791138,-0.09545403718948364,0.6461973190307617,0.7958462238311768,0.8396050333976746,0.8381587862968445,0.6547836661338806,0.6668778657913208,0.6526218056678772,0.5961843729019165,0.607885479927063,0.5562960505485535,0.471290647983551,0.44429948925971985,0.5040237903594971,3.0
229,1292.7813484694652,2253.897079235406,0.017746598639455782,0.14003413915634155,12.961822374832323,14.272967090488676,17.18988533182433,21.951438301517655,19.390142594048623,18.812830979485245,20.208416394787385,-151.39306640625,50.012725830078125,6.9282965660095215,9.72177791595459,-1.8819044828414917,-0.8517264127731323,0.927970826625824,2.2184367179870605,0.1405218094587326,0.5225839614868164,0.3434458076953888,0.25983819365501404,-0.2011236697435379,0.15950334072113037,0.2358570545911789,0.6477289795875549,0.6376128196716309,0.5212787389755249,0.48955869674682617,0.5752954483032227,0.5773863196372986,0.491563618183136,0.44317546486854553,0.495728462934494,0.47223010659217834,0.43303412199020386,0.4902157783508301,0.0
230,1936.0413593503538,3991.556134399178,0.022962962962962963,0.2312917709350586,15.870899291635546,11.774461474349065,15.571094324987705,17.380148840317133,17.544960588706537,17.473662274992478,17.6854343544817,-187.19960021972656,41.5031623840332,3.2682838439941406,6.363549709320068,1.6980866193771362,1.9360411167144775,1.6881518363952637,1.8232792615890503,-0.10388451814651489,0.3830060660839081,0.3239654004573822,0.7488107681274414,0.395845502614975,0.024305421859025955,0.4087112545967102,0.435092568397522,0.4570466876029968,0.54985511302948,0.53947913646698,0.5276833176612854,0.4487110376358032,0.442598432302475,0.5221502780914307,0.45395466685295105,0.367352157831192,0.324454665184021,0.3201526701450348,0.0
231,932.8321906575067,1734.2382375114516,0.020159379026229142,0.00041062795207835734,16.194464540827465,13.76877716799881,19.312602912732004,19.69879234324339,15.95424640149227,15.006283498624278,43.10556875682919,-256.8357849121094,47.337646484375,28.538537979125977,13.080194473266602,5.450407028198242,2.439775228500366,0.3788266181945801,-0.9657971262931824,-1.2228147983551025,-1.3425235748291016,-1.4290103912353516,-1.151150107383728,-0.7260908484458923,-0.40937691926956177,-0.24273984134197235,0.7305872440338135,0.43811607360839844,0.22908124327659607,0.24044369161128998,0.5398974418640137,0.9157586693763733,0.4951826333999634,0.18249070644378662,0.24843336641788483,0.30686160922050476,0.2439442276954651,0.4104337692260742,1.0
232,3576.437470903338,6687.584183964416,0.06795739898802632,0.05162850767374039,11.41358481379399,15.508123932108894,24.944921520431816,24.159294754321824,19.912856381632515,21.862483379067854,18.313556091367754,-222.04908752441406,55.62358474731445,-10.150668144226074,11.99170970916748,4.386319160461426,-4.501293182373047,-0.2568129599094391,-0.13033679127693176,-1.7429108619689941,1.0110394954681396,0.4386953115463257,-3.0792629718780518,-2.7288408279418945,1.2287020683288574,-1.378030776977539,0.2771068215370178,0.22367632389068604,0.27881261706352234,0.360635370016098,0.26294511556625366,0.16924311220645905,0.1640823930501938,0.6788105964660645,0.9764294028282166,0.4841393828392029,0.1616864651441574,0.21369107067584991,2.0
233,5234.563377932866,11266.622740164004,0.13294005102040815,0.14421194791793823,12.5898917838519,9.71161866422393,13.722968764551133,12.739454605522976,12.583122040545598,13.454115126297236,18.313595510444873,-214.35643005371094,23.7362117767334,2.045025110244751,8.3124418258667,2.7683866024017334,4.495418548583984,2.662632465362549,2.6369082927703857,0.7905229330062866,0.33300039172172546,-0.6862518191337585,-0.2694300413131714,-0.22523777186870575,-0.04810762032866478,0.039335474371910095,0.9038013815879822,0.603144109249115,0.4151657819747925,0.38476449251174927,0.35478222370147705,0.42849600315093994,0.5395848751068115,0.58709317445755,0.4721478521823883,0.40941789746284485,0.30471041798591614,0.2966303527355194,3.0
234,4543.950808952744,9194.19786462018,0.11144008757961783,0.006603278685361147,11.601275056284956,8.135632209699638,14.006716869837652,15.658470808266362,18.1889392606944,15.755459172017808,40.94721543793777,-117.86668395996094,32.126441955566406,-0.8363507986068726,9.455513954162598,-0.9278205037117004,8.988819122314453,-0.6427991390228271,0.0055746883153915405,-2.3242928981781006,0.32269877195358276,-0.6285444498062134,0.5041451454162598,-0.5642916560173035,0.0844595730304718,-0.5036621689796448,0.7060046195983887,0.6543033719062805,0.6621906757354736,0.6529884338378906,0.6291574239730835,0.6146613955497742,0.6618263721466064,0.6707491874694824,0.6730697751045227,0.6836519241333008,0.7148570418357849,0.7217410206794739,3.0
235,798.6039297417669,1076.0571630895358,0.018751034805456573,0.01661144569516182,20.402263862846993,14.65681529320745,21.874104966051757,24.047312996013943,21.223853394788723,15.950487551565883,22.220218389243563,-148.38174438476562,84.48482513427734,19.46166229248047,1.2408891916275024,0.8908467292785645,2.3659424781799316,-1.173571228981018,-0.0493071973323822,-1.109081745147705,-0.7167424559593201,-2.306386947631836,0.6280519366264343,-0.3942256569862366,0.0043647107668221,0.20432734489440918,0.48132023215293884,0.42897701263427734,0.5108103156089783,0.6657286882400513,0.5360240340232849,0.45190683007240295,0.36471569538116455,0.48800691962242126,0.46605873107910156,0.3966544270515442,0.51346355676651,0.44808706641197205,1.0
236,919.1771540346675,1453.3606077343159,0.02495997962329756,0.008643179200589657,26.45800555504608,20.49700125419329,24.31206134846352,28.397218600769754,24.51711224741071,19.53697444666893,21.71127935572627,-142.1524200439453,85.21635437011719,19.22026252746582,-4.8011345863342285,1.7684378623962402,1.6648890972137451,-3.162181854248047,-1.31814706325531,0.8905515074729919,-0.43754488229751587,-1.0132696628570557,-0.6907517313957214,-1.0685858726501465,-0.7565554976463318,0.1160707026720047,0.4166150689125061,0.32747602462768555,0.32774415612220764,0.2681770324707031,0.2461216300725937,0.24879026412963867,0.2251894623041153,0.28017210960388184,0.2587786018848419,0.23956601321697235,0.20950129628181458,0.3199194371700287,1.0
